,time,VCH1,VCH2
211,-0.001039,2.4,1.92
212,-0.001038,2.4,2.0
213,-0.001037,2.4,1.92
214,-0.001036,2.4,1.92
215,-0.0010350000000000001,2.32,2.0
216,-0.001034,2.4,2.0
217,-0.001033,2.4,2.0
218,-0.001032,2.4,2.08
219,-0.001031,2.4,2.0
220,-0.00103,2.4,2.0
221,-0.001029,2.4,2.0
222,-0.001028,2.4,2.08
223,-0.0010270000000000001,2.4,2.0
224,-0.001026,2.4,2.0
225,-0.001025,2.4,2.08
226,-0.001024,2.4,2.08
227,-0.001023,2.48,2.08
228,-0.0010220000000000001,2.4,2.16
229,-0.001021,2.4,2.08
230,-0.00102,2.4,2.16
231,-0.001019,2.4,2.08
232,-0.001018,2.48,2.16
233,-0.0010170000000000001,2.4,2.16
234,-0.001016,2.48,2.16
235,-0.001015,2.48,2.16
236,-0.0010140000000000001,2.48,2.16
237,-0.001013,2.48,2.16
238,-0.001012,2.4,2.16
239,-0.001011,2.48,2.16
240,-0.00101,2.48,2.16
241,-0.0010090000000000001,2.4,2.16
242,-0.001008,2.48,2.16
243,-0.001007,2.48,2.24
244,-0.001006,2.48,2.16
245,-0.001005,2.48,2.16
246,-0.0010040000000000001,2.56,2.24
247,-0.001003,2.56,2.24
248,-0.001002,2.48,2.16
249,-0.0010010000000000002,2.48,2.24
250,-0.001,2.56,2.24
251,-0.000999,2.48,2.24
252,-0.000998,2.48,2.24
253,-0.000997,2.48,2.16
254,-0.000996,2.56,2.24
255,-0.000995,2.48,2.24
256,-0.000994,2.56,2.24
257,-0.000993,2.56,2.24
258,-0.000992,2.56,2.24
259,-0.0009910000000000001,2.56,2.32
260,-0.00099,2.56,2.24
261,-0.000989,2.56,2.24
262,-0.0009880000000000002,2.56,2.24
263,-0.000987,2.48,2.24
264,-0.0009860000000000001,2.56,2.32
265,-0.000985,2.48,2.32
266,-0.000984,2.56,2.24
267,-0.000983,2.56,2.32
268,-0.000982,2.56,2.32
269,-0.000981,2.56,2.32
270,-0.00098,2.56,2.32
271,-0.000979,2.56,2.32
272,-0.0009780000000000001,2.56,2.32
273,-0.000977,2.56,2.32
274,-0.0009760000000000001,2.56,2.32
275,-0.0009750000000000001,2.56,2.32
276,-0.000974,2.56,2.32
277,-0.000973,2.56,2.32
278,-0.000972,2.56,2.32
279,-0.0009710000000000001,2.56,2.32
280,-0.00097,2.56,2.32
281,-0.000969,2.56,2.32
282,-0.0009680000000000001,2.56,2.32
283,-0.000967,2.56,2.4
284,-0.0009660000000000001,2.56,2.32
285,-0.000965,2.56,2.4
286,-0.000964,2.56,2.4
287,-0.0009630000000000001,2.56,2.4
288,-0.000962,2.56,2.4
289,-0.000961,2.56,2.4
290,-0.00096,2.56,2.4
291,-0.000959,2.56,2.32
292,-0.0009580000000000001,2.56,2.4
293,-0.0009570000000000001,2.56,2.4
294,-0.000956,2.56,2.4
295,-0.0009550000000000001,2.56,2.4
296,-0.000954,2.56,2.4
297,-0.0009530000000000001,2.56,2.4
298,-0.000952,2.56,2.4
299,-0.000951,2.56,2.4
300,-0.0009500000000000001,2.56,2.4
301,-0.000949,2.56,2.4
302,-0.0009480000000000001,2.56,2.4
303,-0.000947,2.56,2.4
304,-0.000946,2.56,2.4
305,-0.0009450000000000001,2.48,2.4
306,-0.000944,2.56,2.48
307,-0.000943,2.56,2.48
308,-0.000942,2.56,2.4
309,-0.000941,2.56,2.4
310,-0.0009400000000000001,2.56,2.4
311,-0.0009390000000000001,2.48,2.48
312,-0.000938,2.48,2.4
313,-0.0009370000000000001,2.56,2.48
314,-0.000936,2.48,2.48
315,-0.0009350000000000001,2.48,2.4
316,-0.000934,2.48,2.48
317,-0.000933,2.48,2.4
318,-0.0009320000000000001,2.48,2.4
319,-0.000931,2.48,2.48
320,-0.00093,2.56,2.48
321,-0.000929,2.48,2.4
322,-0.000928,2.48,2.4
323,-0.0009270000000000001,2.48,2.4
324,-0.0009260000000000001,2.56,2.4
325,-0.000925,2.48,2.4
326,-0.000924,2.48,2.4
327,-0.000923,2.48,2.48
328,-0.0009220000000000001,2.48,2.4
329,-0.000921,2.48,2.48
330,-0.00092,2.48,2.4
331,-0.0009190000000000001,2.48,2.4
332,-0.000918,2.48,2.48
333,-0.0009170000000000001,2.48,2.48
334,-0.000916,2.48,2.4
335,-0.000915,2.48,2.48
336,-0.0009140000000000001,2.48,2.4
337,-0.000913,2.48,2.4
338,-0.000912,2.4,2.4
339,-0.000911,2.48,2.48
340,-0.00091,2.48,2.4
341,-0.0009090000000000001,2.4,2.48
342,-0.0009080000000000001,2.48,2.48
343,-0.000907,2.4,2.4
344,-0.0009060000000000001,2.48,2.4
345,-0.000905,2.4,2.4
346,-0.0009040000000000001,2.4,2.4
347,-0.000903,2.48,2.4
348,-0.000902,2.4,2.4
349,-0.0009010000000000001,2.4,2.4
350,-0.0009,2.4,2.4
351,-0.0008990000000000001,2.4,2.4
352,-0.000898,2.4,2.4
353,-0.000897,2.4,2.4
354,-0.0008960000000000001,2.4,2.4
355,-0.000895,2.32,2.4
356,-0.000894,2.4,2.4
357,-0.000893,2.4,2.4
358,-0.000892,2.4,2.4
359,-0.0008910000000000001,2.32,2.4
360,-0.0008900000000000001,2.32,2.4
361,-0.000889,2.32,2.4
362,-0.0008880000000000001,2.32,2.4
363,-0.000887,2.32,2.4
364,-0.0008860000000000001,2.24,2.4
365,-0.000885,2.32,2.4
366,-0.000884,2.32,2.4
367,-0.0008830000000000001,2.32,2.4
368,-0.000882,2.32,2.32
369,-0.0008810000000000001,2.32,2.4
370,-0.00088,2.24,2.4
371,-0.000879,2.24,2.32
372,-0.0008780000000000001,2.24,2.4
373,-0.0008770000000000001,2.32,2.32
374,-0.000876,2.32,2.4
375,-0.000875,2.24,2.32
376,-0.000874,2.24,2.4
377,-0.0008730000000000001,2.24,2.4
378,-0.000872,2.24,2.4
379,-0.000871,2.24,2.4
380,-0.0008700000000000001,2.24,2.32
381,-0.000869,2.24,2.32
382,-0.0008680000000000001,2.24,2.4
383,-0.000867,2.24,2.32
384,-0.000866,2.24,2.4
385,-0.0008650000000000001,2.24,2.4
386,-0.000864,2.24,2.32
387,-0.000863,2.24,2.32
388,-0.000862,2.16,2.32
389,-0.000861,2.16,2.32
390,-0.0008600000000000001,2.16,2.32
391,-0.0008590000000000001,2.16,2.32
392,-0.000858,2.16,2.32
393,-0.0008570000000000001,2.16,2.24
394,-0.000856,2.16,2.32
395,-0.0008550000000000001,2.08,2.32
396,-0.000854,2.16,2.32
397,-0.000853,2.08,2.24
398,-0.0008520000000000001,2.08,2.32
399,-0.000851,2.08,2.24
400,-0.0008500000000000001,2.08,2.32
401,-0.000849,2.08,2.32
402,-0.000848,2.08,2.24
403,-0.0008470000000000001,2.0,2.24
404,-0.000846,2.08,2.24
405,-0.000845,2.08,2.24
406,-0.000844,2.0,2.24
407,-0.000843,2.0,2.24
408,-0.0008420000000000001,2.0,2.24
409,-0.0008410000000000001,2.0,2.24
410,-0.00084,2.0,2.32
411,-0.0008390000000000001,2.0,2.24
412,-0.000838,2.0,2.24
413,-0.0008370000000000001,2.0,2.24
414,-0.000836,2.0,2.24
415,-0.000835,1.92,2.24
416,-0.0008340000000000001,2.0,2.16
417,-0.000833,2.0,2.24
418,-0.0008320000000000001,1.92,2.16
419,-0.000831,1.92,2.16
420,-0.00083,1.92,2.24
421,-0.0008290000000000001,1.92,2.16
422,-0.0008280000000000001,1.84,2.16
423,-0.000827,1.84,2.16
424,-0.000826,1.84,2.16
425,-0.000825,1.84,2.16
426,-0.0008240000000000001,1.84,2.16
427,-0.0008230000000000001,1.84,2.16
428,-0.000822,1.84,2.16
429,-0.0008210000000000001,1.84,2.16
430,-0.00082,1.84,2.08
431,-0.0008190000000000001,1.84,2.08
432,-0.000818,1.84,2.08
433,-0.000817,1.84,2.08
434,-0.0008160000000000001,1.76,2.16
435,-0.000815,1.76,2.08
436,-0.000814,1.84,2.08
437,-0.000813,1.76,2.08
438,-0.000812,1.76,2.08
439,-0.0008110000000000001,1.68,2.08
440,-0.0008100000000000001,1.76,2.0
441,-0.000809,1.76,2.0
442,-0.0008080000000000001,1.76,2.0
443,-0.000807,1.68,2.0
444,-0.0008060000000000001,1.68,2.0
445,-0.000805,1.68,2.0
446,-0.000804,1.68,2.0
447,-0.0008030000000000001,1.68,2.0
448,-0.000802,1.68,2.0
449,-0.0008010000000000001,1.68,1.92
450,-0.0008,1.68,1.92
451,-0.000799,1.6,2.0
452,-0.0007980000000000001,1.6,2.0
453,-0.000797,1.6,1.92
454,-0.000796,1.6,1.92
455,-0.000795,1.52,1.92
456,-0.000794,1.52,1.92
457,-0.0007930000000000001,1.6,1.92
458,-0.0007920000000000001,1.6,1.92
459,-0.000791,1.52,1.92
460,-0.0007900000000000001,1.52,1.92
461,-0.000789,1.52,1.92
462,-0.0007880000000000001,1.52,1.92
463,-0.000787,1.52,1.84
464,-0.000786,1.52,1.92
465,-0.0007850000000000001,1.44,1.92
466,-0.000784,1.44,1.84
467,-0.0007830000000000001,1.44,1.84
468,-0.000782,1.44,1.84
469,-0.000781,1.44,1.84
470,-0.0007800000000000001,1.44,1.84
471,-0.0007790000000000001,1.44,1.76
472,-0.000778,1.36,1.76
473,-0.000777,1.36,1.76
474,-0.000776,1.36,1.76
475,-0.0007750000000000001,1.36,1.76
476,-0.0007740000000000001,1.36,1.76
477,-0.000773,1.36,1.68
478,-0.0007720000000000001,1.36,1.76
479,-0.000771,1.28,1.76
480,-0.0007700000000000001,1.36,1.76
481,-0.000769,1.28,1.76
482,-0.000768,1.28,1.68
483,-0.0007670000000000001,1.28,1.68
484,-0.000766,1.28,1.68
485,-0.0007650000000000001,1.28,1.68
486,-0.000764,1.28,1.68
487,-0.000763,1.2,1.68
488,-0.0007620000000000001,1.2,1.68
489,-0.0007610000000000001,1.2,1.6
490,-0.00076,1.2,1.68
491,-0.000759,1.2,1.68
492,-0.0007580000000000001,1.2,1.6
493,-0.0007570000000000001,1.2,1.6
494,-0.000756,1.2,1.6
495,-0.000755,1.12,1.6
496,-0.000754,1.12,1.52
497,-0.0007530000000000001,1.12,1.6
498,-0.0007520000000000001,1.04,1.52
499,-0.000751,1.04,1.52
500,-0.00075,1.04,1.52
501,-0.0007490000000000001,1.04,1.52
502,-0.0007480000000000001,1.04,1.52
503,-0.000747,1.04,1.52
504,-0.000746,1.04,1.52
505,-0.000745,0.96,1.52
506,-0.0007440000000000001,1.04,1.44
507,-0.0007430000000000001,0.96,1.52
508,-0.000742,1.04,1.44
509,-0.000741,0.96,1.44
510,-0.0007400000000000001,0.96,1.36
511,-0.0007390000000000001,0.88,1.36
512,-0.000738,0.88,1.44
513,-0.000737,0.88,1.36
514,-0.000736,0.88,1.36
515,-0.0007350000000000001,0.88,1.36
516,-0.0007340000000000001,0.88,1.36
517,-0.000733,0.88,1.36
518,-0.000732,0.88,1.36
519,-0.0007310000000000001,0.8,1.36
520,-0.0007300000000000001,0.8,1.36
521,-0.000729,0.8,1.28
522,-0.000728,0.8,1.28
523,-0.000727,0.8,1.28
524,-0.0007260000000000001,0.8,1.28
525,-0.0007250000000000001,0.72,1.28
526,-0.000724,0.72,1.2
527,-0.000723,0.72,1.28
528,-0.0007220000000000001,0.72,1.2
529,-0.0007210000000000001,0.72,1.28
530,-0.00072,0.72,1.2
531,-0.000719,0.64,1.2
532,-0.000718,0.64,1.2
533,-0.0007170000000000001,0.64,1.2
534,-0.0007160000000000001,0.64,1.2
535,-0.000715,0.64,1.2
536,-0.000714,0.64,1.2
537,-0.0007130000000000001,0.64,1.12
538,-0.0007120000000000001,0.64,1.12
539,-0.000711,0.64,1.12
540,-0.00071,0.56,1.12
541,-0.0007090000000000001,0.56,1.04
542,-0.0007080000000000001,0.56,1.04
543,-0.0007070000000000001,0.56,1.12
544,-0.000706,0.56,1.04
545,-0.000705,0.48,1.04
546,-0.0007040000000000001,0.48,1.04
547,-0.0007030000000000001,0.48,1.04
548,-0.000702,0.48,1.04
549,-0.000701,0.4,0.96
550,-0.0007000000000000001,0.4,0.96
551,-0.0006990000000000001,0.4,0.96
552,-0.000698,0.4,0.96
553,-0.000697,0.4,0.96
554,-0.000696,0.4,0.96
555,-0.0006950000000000001,0.4,0.96
556,-0.0006940000000000001,0.4,0.88
557,-0.000693,0.32,0.88
558,-0.000692,0.32,0.88
559,-0.0006910000000000001,0.32,0.88
560,-0.0006900000000000001,0.32,0.88
561,-0.000689,0.32,0.88
562,-0.000688,0.24,0.8
563,-0.000687,0.24,0.8
564,-0.0006860000000000001,0.24,0.8
565,-0.0006850000000000001,0.16,0.8
566,-0.000684,0.24,0.8
567,-0.000683,0.24,0.8
568,-0.0006820000000000001,0.16,0.8
569,-0.0006810000000000001,0.16,0.72
570,-0.00068,0.16,0.72
571,-0.000679,0.08,0.72
572,-0.000678,0.16,0.72
573,-0.0006770000000000001,0.08,0.64
574,-0.0006760000000000001,0.08,0.72
575,-0.000675,0.08,0.64
576,-0.000674,0.08,0.64
577,-0.0006730000000000001,0.08,0.64
578,-0.0006720000000000001,0.08,0.64
579,-0.000671,0.08,0.64
580,-0.00067,0.0,0.64
581,-0.000669,0.0,0.56
582,-0.0006680000000000001,0.0,0.56
583,-0.0006670000000000001,0.0,0.56
584,-0.000666,0.0,0.56
585,-0.000665,0.0,0.56
586,-0.0006640000000000001,0.0,0.48
587,-0.0006630000000000001,-0.08,0.48
588,-0.000662,-0.08,0.48
589,-0.000661,-0.08,0.48
590,-0.0006600000000000001,-0.08,0.48
591,-0.0006590000000000001,-0.08,0.48
592,-0.0006580000000000001,-0.16,0.48
593,-0.000657,-0.16,0.4
594,-0.000656,-0.16,0.4
595,-0.0006550000000000001,-0.16,0.4
596,-0.0006540000000000001,-0.16,0.4
597,-0.000653,-0.24,0.4
598,-0.000652,-0.24,0.4
599,-0.0006510000000000001,-0.24,0.4
600,-0.0006500000000000001,-0.24,0.4
601,-0.0006490000000000001,-0.24,0.32
602,-0.000648,-0.24,0.4
603,-0.000647,-0.24,0.32
604,-0.0006460000000000001,-0.32,0.32
605,-0.0006450000000000001,-0.32,0.32
606,-0.000644,-0.32,0.24
607,-0.000643,-0.32,0.24
608,-0.0006420000000000001,-0.4,0.24
609,-0.0006410000000000001,-0.32,0.24
610,-0.00064,-0.32,0.24
611,-0.000639,-0.4,0.24
612,-0.000638,-0.4,0.16
613,-0.0006370000000000001,-0.4,0.24
614,-0.0006360000000000001,-0.48,0.16
615,-0.000635,-0.4,0.16
616,-0.000634,-0.48,0.16
617,-0.0006330000000000001,-0.48,0.16
618,-0.0006320000000000001,-0.48,0.16
619,-0.000631,-0.48,0.08
620,-0.00063,-0.48,0.08
621,-0.000629,-0.56,0.08
622,-0.0006280000000000001,-0.56,0.08
623,-0.0006270000000000001,-0.56,0.08
624,-0.000626,-0.56,0.08
625,-0.000625,-0.56,0.08
626,-0.0006240000000000001,-0.56,0.0
627,-0.0006230000000000001,-0.64,0.0
628,-0.000622,-0.56,0.0
629,-0.000621,-0.64,0.0
630,-0.0006200000000000001,-0.56,0.0
631,-0.0006190000000000001,-0.64,0.0
632,-0.0006180000000000001,-0.64,-0.08
633,-0.000617,-0.72,-0.08
634,-0.000616,-0.72,-0.08
635,-0.0006150000000000001,-0.72,-0.08
636,-0.0006140000000000001,-0.72,-0.08
637,-0.000613,-0.64,-0.08
638,-0.000612,-0.72,-0.16
639,-0.0006110000000000001,-0.72,-0.16
640,-0.0006100000000000001,-0.8,-0.16
641,-0.0006090000000000001,-0.8,-0.24
642,-0.000608,-0.8,-0.24
643,-0.000607,-0.8,-0.24
644,-0.0006060000000000001,-0.88,-0.24
645,-0.0006050000000000001,-0.8,-0.24
646,-0.000604,-0.88,-0.24
647,-0.000603,-0.8,-0.24
648,-0.0006020000000000001,-0.88,-0.24
649,-0.0006010000000000001,-0.88,-0.24
650,-0.0006000000000000001,-0.88,-0.32
651,-0.000599,-0.88,-0.24
652,-0.000598,-0.88,-0.32
653,-0.0005970000000000001,-0.88,-0.32
654,-0.0005960000000000001,-0.96,-0.32
655,-0.000595,-0.96,-0.32
656,-0.000594,-0.96,-0.4
657,-0.0005930000000000001,-0.96,-0.32
658,-0.0005920000000000001,-0.96,-0.4
659,-0.000591,-1.04,-0.4
660,-0.00059,-1.04,-0.4
661,-0.000589,-1.04,-0.4
662,-0.0005880000000000001,-1.04,-0.4
663,-0.0005870000000000001,-1.04,-0.4
664,-0.000586,-1.04,-0.48
665,-0.000585,-1.12,-0.4
666,-0.0005840000000000001,-1.04,-0.48
667,-0.0005830000000000001,-1.12,-0.48
668,-0.000582,-1.12,-0.48
669,-0.000581,-1.12,-0.48
670,-0.00058,-1.12,-0.48
671,-0.0005790000000000001,-1.12,-0.64
672,-0.0005780000000000001,-1.12,-0.56
673,-0.000577,-1.12,-0.56
674,-0.000576,-1.2,-0.56
675,-0.0005750000000000001,-1.2,-0.64
676,-0.0005740000000000001,-1.2,-0.64
677,-0.000573,-1.2,-0.64
678,-0.000572,-1.2,-0.64
679,-0.0005710000000000001,-1.2,-0.64
680,-0.0005700000000000001,-1.2,-0.64
681,-0.0005690000000000001,-1.28,-0.72
682,-0.000568,-1.28,-0.64
683,-0.000567,-1.28,-0.64
684,-0.0005660000000000001,-1.28,-0.72
685,-0.0005650000000000001,-1.28,-0.72
686,-0.000564,-1.28,-0.72
687,-0.000563,-1.28,-0.72
688,-0.0005620000000000001,-1.36,-0.8
689,-0.0005610000000000001,-1.36,-0.72
690,-0.0005600000000000001,-1.36,-0.8
691,-0.000559,-1.36,-0.8
692,-0.000558,-1.44,-0.8
693,-0.0005570000000000001,-1.44,-0.8
694,-0.0005560000000000001,-1.36,-0.8
695,-0.000555,-1.44,-0.88
696,-0.000554,-1.44,-0.88
697,-0.0005530000000000001,-1.44,-0.88
698,-0.0005520000000000001,-1.44,-0.88
699,-0.0005510000000000001,-1.44,-0.88
700,-0.00055,-1.44,-0.88
701,-0.000549,-1.44,-0.96
702,-0.0005480000000000001,-1.52,-0.96
703,-0.0005470000000000001,-1.52,-0.96
704,-0.000546,-1.52,-0.96
705,-0.000545,-1.52,-0.96
706,-0.0005440000000000001,-1.52,-0.96
707,-0.0005430000000000001,-1.52,-0.96
708,-0.0005420000000000001,-1.52,-1.04
709,-0.000541,-1.6,-0.96
710,-0.00054,-1.6,-1.04
711,-0.0005390000000000001,-1.6,-1.04
712,-0.0005380000000000001,-1.6,-1.04
713,-0.000537,-1.6,-1.04
714,-0.000536,-1.6,-1.04
715,-0.0005350000000000001,-1.6,-1.04
716,-0.0005340000000000001,-1.6,-1.04
717,-0.000533,-1.68,-1.12
718,-0.000532,-1.68,-1.04
719,-0.000531,-1.68,-1.12
720,-0.0005300000000000001,-1.68,-1.12
721,-0.0005290000000000001,-1.68,-1.12
722,-0.000528,-1.68,-1.12
723,-0.000527,-1.76,-1.2
724,-0.0005260000000000001,-1.76,-1.2
725,-0.0005250000000000001,-1.76,-1.2
726,-0.000524,-1.76,-1.2
727,-0.000523,-1.76,-1.2
728,-0.0005220000000000001,-1.76,-1.2
729,-0.0005210000000000001,-1.76,-1.2
730,-0.0005200000000000001,-1.76,-1.28
731,-0.000519,-1.76,-1.28
732,-0.000518,-1.84,-1.28
733,-0.0005170000000000001,-1.84,-1.28
734,-0.0005160000000000001,-1.84,-1.28
735,-0.000515,-1.84,-1.28
736,-0.000514,-1.84,-1.28
737,-0.0005130000000000001,-1.84,-1.36
738,-0.0005120000000000001,-1.84,-1.28
739,-0.0005110000000000001,-1.84,-1.36
740,-0.00051,-1.84,-1.36
741,-0.000509,-1.92,-1.36
742,-0.0005080000000000001,-1.92,-1.36
743,-0.0005070000000000001,-1.92,-1.36
744,-0.000506,-1.92,-1.36
745,-0.000505,-1.92,-1.36
746,-0.0005040000000000001,-1.92,-1.44
747,-0.0005030000000000001,-1.92,-1.44
748,-0.0005020000000000001,-1.92,-1.44
749,-0.000501,-1.92,-1.44
750,-0.0005,-2.0,-1.44
751,-0.0004990000000000001,-1.92,-1.44
752,-0.0004980000000000001,-2.0,-1.44
753,-0.000497,-2.0,-1.52
754,-0.000496,-2.0,-1.44
755,-0.0004950000000000001,-2.0,-1.52
756,-0.0004940000000000001,-2.0,-1.52
757,-0.0004930000000000001,-2.0,-1.6
758,-0.000492,-2.0,-1.52
759,-0.000491,-2.08,-1.6
760,-0.0004900000000000001,-2.0,-1.52
761,-0.0004890000000000001,-2.0,-1.52
762,-0.00048800000000000004,-2.08,-1.6
763,-0.000487,-2.08,-1.6
764,-0.0004860000000000001,-2.08,-1.6
765,-0.0004850000000000001,-2.08,-1.6
766,-0.00048400000000000006,-2.08,-1.6
