,time,VCH1,VCH2
124,-0.001126,2.24,2.4
125,-0.0011250000000000001,2.24,2.4
126,-0.001124,2.24,2.32
127,-0.001123,2.24,2.4
128,-0.001122,2.32,2.32
129,-0.001121,2.24,2.32
130,-0.0011200000000000001,2.24,2.32
131,-0.001119,2.24,2.32
132,-0.001118,2.24,2.4
133,-0.001117,2.24,2.32
134,-0.001116,2.24,2.4
135,-0.001115,2.24,2.32
136,-0.001114,2.24,2.32
137,-0.001113,2.24,2.32
138,-0.0011120000000000001,2.24,2.32
139,-0.001111,2.24,2.32
140,-0.00111,2.16,2.32
141,-0.001109,2.24,2.32
142,-0.001108,2.16,2.32
143,-0.001107,2.16,2.4
144,-0.001106,2.16,2.32
145,-0.001105,2.16,2.32
146,-0.001104,2.16,2.32
147,-0.001103,2.24,2.32
148,-0.0011020000000000001,2.16,2.32
149,-0.001101,2.16,2.32
150,-0.0011,2.16,2.32
151,-0.0010990000000000002,2.16,2.32
152,-0.001098,2.16,2.32
153,-0.001097,2.16,2.32
154,-0.001096,2.16,2.32
155,-0.001095,2.16,2.32
156,-0.001094,2.16,2.32
157,-0.001093,2.16,2.32
158,-0.001092,2.08,2.24
159,-0.001091,2.08,2.32
160,-0.00109,2.08,2.24
161,-0.0010890000000000001,2.08,2.24
162,-0.001088,2.08,2.24
163,-0.001087,2.08,2.24
164,-0.001086,2.08,2.24
165,-0.001085,2.16,2.24
166,-0.0010840000000000001,2.08,2.24
167,-0.001083,2.0,2.32
168,-0.001082,2.0,2.24
169,-0.001081,2.08,2.24
170,-0.00108,2.0,2.24
171,-0.001079,2.0,2.24
172,-0.001078,2.0,2.24
173,-0.001077,2.0,2.24
174,-0.0010760000000000001,2.0,2.16
175,-0.001075,2.0,2.24
176,-0.001074,2.0,2.24
177,-0.001073,2.0,2.24
178,-0.001072,2.0,2.24
179,-0.0010710000000000001,1.92,2.16
180,-0.00107,2.0,2.16
181,-0.001069,2.0,2.16
182,-0.001068,1.92,2.16
183,-0.001067,1.92,2.16
184,-0.001066,1.92,2.16
185,-0.001065,1.92,2.16
186,-0.001064,1.92,2.16
187,-0.0010630000000000001,1.92,2.16
188,-0.001062,1.92,2.16
189,-0.001061,1.92,2.16
190,-0.00106,1.92,2.16
191,-0.001059,1.92,2.16
192,-0.001058,1.84,2.08
193,-0.001057,1.84,2.08
194,-0.001056,1.92,2.16
195,-0.001055,1.84,2.08
196,-0.001054,1.84,2.16
197,-0.0010530000000000001,1.84,2.08
198,-0.001052,1.84,2.08
199,-0.001051,1.84,2.08
200,-0.0010500000000000002,1.84,2.08
201,-0.001049,1.84,2.08
202,-0.001048,1.84,2.08
203,-0.001047,1.76,2.08
204,-0.001046,1.84,2.08
205,-0.001045,1.76,2.08
206,-0.001044,1.76,2.08
207,-0.001043,1.76,2.0
208,-0.001042,1.76,2.08
209,-0.001041,1.76,2.0
210,-0.0010400000000000001,1.76,2.0
211,-0.001039,1.76,2.0
212,-0.001038,1.68,2.0
213,-0.001037,1.76,2.0
214,-0.001036,1.76,2.0
215,-0.0010350000000000001,1.76,1.92
216,-0.001034,1.68,1.92
217,-0.001033,1.68,2.0
218,-0.001032,1.68,1.92
219,-0.001031,1.68,1.92
220,-0.00103,1.68,1.92
221,-0.001029,1.68,2.0
222,-0.001028,1.68,1.92
223,-0.0010270000000000001,1.68,1.92
224,-0.001026,1.68,1.92
225,-0.001025,1.6,1.92
226,-0.001024,1.68,1.92
227,-0.001023,1.6,1.92
228,-0.0010220000000000001,1.6,1.92
229,-0.001021,1.6,1.92
230,-0.00102,1.6,1.92
231,-0.001019,1.6,1.92
232,-0.001018,1.52,1.92
233,-0.0010170000000000001,1.52,1.92
234,-0.001016,1.6,1.84
235,-0.001015,1.52,1.84
236,-0.0010140000000000001,1.52,1.84
237,-0.001013,1.52,1.84
238,-0.001012,1.52,1.84
239,-0.001011,1.52,1.84
240,-0.00101,1.52,1.84
241,-0.0010090000000000001,1.52,1.84
242,-0.001008,1.52,1.84
243,-0.001007,1.52,1.76
244,-0.001006,1.44,1.76
245,-0.001005,1.52,1.76
246,-0.0010040000000000001,1.44,1.76
247,-0.001003,1.44,1.76
248,-0.001002,1.44,1.76
249,-0.0010010000000000002,1.44,1.76
250,-0.001,1.44,1.76
251,-0.000999,1.44,1.76
252,-0.000998,1.44,1.76
253,-0.000997,1.36,1.76
254,-0.000996,1.44,1.68
255,-0.000995,1.44,1.68
256,-0.000994,1.44,1.76
257,-0.000993,1.36,1.68
258,-0.000992,1.36,1.68
259,-0.0009910000000000001,1.36,1.68
260,-0.00099,1.36,1.68
261,-0.000989,1.36,1.68
262,-0.0009880000000000002,1.36,1.68
263,-0.000987,1.28,1.68
264,-0.0009860000000000001,1.36,1.68
265,-0.000985,1.36,1.68
266,-0.000984,1.28,1.68
267,-0.000983,1.28,1.6
268,-0.000982,1.28,1.6
269,-0.000981,1.28,1.6
270,-0.00098,1.28,1.6
271,-0.000979,1.2,1.6
272,-0.0009780000000000001,1.2,1.6
273,-0.000977,1.2,1.6
274,-0.0009760000000000001,1.2,1.6
275,-0.0009750000000000001,1.2,1.6
276,-0.000974,1.2,1.6
277,-0.000973,1.2,1.52
278,-0.000972,1.2,1.52
279,-0.0009710000000000001,1.2,1.52
280,-0.00097,1.12,1.52
281,-0.000969,1.2,1.52
282,-0.0009680000000000001,1.2,1.52
283,-0.000967,1.12,1.52
284,-0.0009660000000000001,1.12,1.52
285,-0.000965,1.12,1.52
286,-0.000964,1.12,1.52
287,-0.0009630000000000001,1.12,1.52
288,-0.000962,1.04,1.52
289,-0.000961,1.04,1.44
290,-0.00096,1.04,1.44
291,-0.000959,1.04,1.44
292,-0.0009580000000000001,1.04,1.44
293,-0.0009570000000000001,1.04,1.44
294,-0.000956,1.04,1.44
295,-0.0009550000000000001,1.04,1.36
296,-0.000954,1.04,1.36
297,-0.0009530000000000001,1.04,1.44
298,-0.000952,1.04,1.36
299,-0.000951,1.04,1.36
300,-0.0009500000000000001,0.96,1.36
301,-0.000949,0.96,1.36
302,-0.0009480000000000001,0.96,1.36
303,-0.000947,0.96,1.36
304,-0.000946,0.96,1.36
305,-0.0009450000000000001,0.96,1.36
306,-0.000944,0.88,1.28
307,-0.000943,0.96,1.36
308,-0.000942,0.88,1.28
309,-0.000941,0.88,1.28
310,-0.0009400000000000001,0.88,1.28
311,-0.0009390000000000001,0.88,1.28
312,-0.000938,0.8,1.28
313,-0.0009370000000000001,0.88,1.28
314,-0.000936,0.8,1.28
315,-0.0009350000000000001,0.8,1.28
316,-0.000934,0.8,1.28
317,-0.000933,0.8,1.2
318,-0.0009320000000000001,0.8,1.2
319,-0.000931,0.8,1.2
320,-0.00093,0.8,1.2
321,-0.000929,0.8,1.2
322,-0.000928,0.72,1.2
323,-0.0009270000000000001,0.8,1.2
324,-0.0009260000000000001,0.8,1.2
325,-0.000925,0.72,1.12
326,-0.000924,0.72,1.12
327,-0.000923,0.72,1.12
328,-0.0009220000000000001,0.72,1.12
329,-0.000921,0.64,1.12
330,-0.00092,0.72,1.12
331,-0.0009190000000000001,0.64,1.12
332,-0.000918,0.64,1.12
333,-0.0009170000000000001,0.64,1.04
334,-0.000916,0.64,1.12
335,-0.000915,0.64,1.04
336,-0.0009140000000000001,0.64,1.04
337,-0.000913,0.64,1.04
338,-0.000912,0.56,0.96
339,-0.000911,0.56,1.04
340,-0.00091,0.56,0.96
341,-0.0009090000000000001,0.56,1.04
342,-0.0009080000000000001,0.56,1.04
343,-0.000907,0.56,0.96
344,-0.0009060000000000001,0.56,0.96
345,-0.000905,0.56,0.96
346,-0.0009040000000000001,0.48,0.96
347,-0.000903,0.56,0.96
348,-0.000902,0.48,0.96
349,-0.0009010000000000001,0.48,0.88
350,-0.0009,0.48,0.96
351,-0.0008990000000000001,0.48,0.96
352,-0.000898,0.4,0.88
353,-0.000897,0.48,0.88
354,-0.0008960000000000001,0.48,0.88
355,-0.000895,0.48,0.96
356,-0.000894,0.4,0.88
357,-0.000893,0.4,0.88
358,-0.000892,0.4,0.88
359,-0.0008910000000000001,0.4,0.88
360,-0.0008900000000000001,0.4,0.8
361,-0.000889,0.4,0.8
362,-0.0008880000000000001,0.32,0.88
363,-0.000887,0.4,0.8
364,-0.0008860000000000001,0.32,0.8
365,-0.000885,0.4,0.8
366,-0.000884,0.32,0.8
367,-0.0008830000000000001,0.32,0.8
368,-0.000882,0.32,0.8
369,-0.0008810000000000001,0.32,0.8
370,-0.00088,0.32,0.8
371,-0.000879,0.32,0.72
372,-0.0008780000000000001,0.24,0.72
373,-0.0008770000000000001,0.24,0.72
374,-0.000876,0.24,0.72
375,-0.000875,0.24,0.64
376,-0.000874,0.16,0.64
377,-0.0008730000000000001,0.16,0.64
378,-0.000872,0.24,0.64
379,-0.000871,0.16,0.64
380,-0.0008700000000000001,0.16,0.64
381,-0.000869,0.16,0.64
382,-0.0008680000000000001,0.16,0.64
383,-0.000867,0.16,0.56
384,-0.000866,0.16,0.56
385,-0.0008650000000000001,0.16,0.64
386,-0.000864,0.16,0.56
387,-0.000863,0.08,0.56
388,-0.000862,0.16,0.56
389,-0.000861,0.08,0.56
390,-0.0008600000000000001,0.08,0.56
391,-0.0008590000000000001,0.08,0.56
392,-0.000858,0.08,0.56
393,-0.0008570000000000001,0.08,0.56
394,-0.000856,0.0,0.48
395,-0.0008550000000000001,0.08,0.48
396,-0.000854,0.0,0.48
397,-0.000853,0.0,0.48
398,-0.0008520000000000001,0.0,0.4
399,-0.000851,0.0,0.4
400,-0.0008500000000000001,0.0,0.4
401,-0.000849,0.0,0.48
402,-0.000848,0.0,0.4
403,-0.0008470000000000001,-0.08,0.4
404,-0.000846,-0.08,0.4
405,-0.000845,-0.08,0.4
406,-0.000844,-0.08,0.4
407,-0.000843,-0.08,0.4
408,-0.0008420000000000001,-0.16,0.32
409,-0.0008410000000000001,-0.08,0.4
410,-0.00084,-0.08,0.32
411,-0.0008390000000000001,-0.16,0.32
412,-0.000838,-0.08,0.32
413,-0.0008370000000000001,-0.16,0.32
414,-0.000836,-0.16,0.32
415,-0.000835,-0.16,0.32
416,-0.0008340000000000001,-0.24,0.32
417,-0.000833,-0.16,0.32
418,-0.0008320000000000001,-0.24,0.24
419,-0.000831,-0.16,0.24
420,-0.00083,-0.24,0.24
421,-0.0008290000000000001,-0.24,0.24
422,-0.0008280000000000001,-0.24,0.24
423,-0.000827,-0.32,0.24
424,-0.000826,-0.24,0.24
425,-0.000825,-0.32,0.24
426,-0.0008240000000000001,-0.32,0.16
427,-0.0008230000000000001,-0.32,0.16
428,-0.000822,-0.32,0.16
429,-0.0008210000000000001,-0.32,0.16
430,-0.00082,-0.4,0.16
431,-0.0008190000000000001,-0.32,0.16
432,-0.000818,-0.4,0.08
433,-0.000817,-0.4,0.16
434,-0.0008160000000000001,-0.4,0.16
435,-0.000815,-0.4,0.08
436,-0.000814,-0.4,0.08
437,-0.000813,-0.4,0.08
438,-0.000812,-0.4,0.08
439,-0.0008110000000000001,-0.4,0.0
440,-0.0008100000000000001,-0.4,0.08
441,-0.000809,-0.48,0.0
442,-0.0008080000000000001,-0.48,0.0
443,-0.000807,-0.48,0.0
444,-0.0008060000000000001,-0.48,0.0
445,-0.000805,-0.48,0.0
446,-0.000804,-0.48,0.0
447,-0.0008030000000000001,-0.48,0.0
448,-0.000802,-0.48,0.0
449,-0.0008010000000000001,-0.48,-0.08
450,-0.0008,-0.56,-0.08
451,-0.000799,-0.56,-0.08
452,-0.0007980000000000001,-0.56,-0.08
453,-0.000797,-0.56,-0.16
454,-0.000796,-0.56,-0.08
455,-0.000795,-0.56,-0.08
456,-0.000794,-0.56,-0.16
457,-0.0007930000000000001,-0.64,-0.16
458,-0.0007920000000000001,-0.56,-0.16
459,-0.000791,-0.56,-0.16
460,-0.0007900000000000001,-0.64,-0.24
461,-0.000789,-0.64,-0.16
462,-0.0007880000000000001,-0.64,-0.16
463,-0.000787,-0.64,-0.16
464,-0.000786,-0.64,-0.24
465,-0.0007850000000000001,-0.72,-0.24
466,-0.000784,-0.72,-0.24
467,-0.0007830000000000001,-0.72,-0.24
468,-0.000782,-0.72,-0.24
469,-0.000781,-0.72,-0.24
470,-0.0007800000000000001,-0.72,-0.24
471,-0.0007790000000000001,-0.72,-0.24
472,-0.000778,-0.72,-0.32
473,-0.000777,-0.72,-0.32
474,-0.000776,-0.8,-0.32
475,-0.0007750000000000001,-0.8,-0.32
476,-0.0007740000000000001,-0.8,-0.32
477,-0.000773,-0.8,-0.32
478,-0.0007720000000000001,-0.8,-0.32
479,-0.000771,-0.8,-0.32
480,-0.0007700000000000001,-0.88,-0.32
481,-0.000769,-0.88,-0.4
482,-0.000768,-0.88,-0.4
483,-0.0007670000000000001,-0.88,-0.4
484,-0.000766,-0.88,-0.4
485,-0.0007650000000000001,-0.88,-0.4
486,-0.000764,-0.88,-0.4
487,-0.000763,-0.88,-0.4
488,-0.0007620000000000001,-0.96,-0.4
489,-0.0007610000000000001,-0.96,-0.4
490,-0.00076,-0.96,-0.4
491,-0.000759,-0.96,-0.48
492,-0.0007580000000000001,-0.96,-0.48
493,-0.0007570000000000001,-0.96,-0.48
494,-0.000756,-0.96,-0.48
495,-0.000755,-0.96,-0.48
496,-0.000754,-0.96,-0.48
497,-0.0007530000000000001,-0.96,-0.48
498,-0.0007520000000000001,-0.96,-0.56
499,-0.000751,-1.04,-0.48
500,-0.00075,-1.04,-0.56
501,-0.0007490000000000001,-1.04,-0.48
502,-0.0007480000000000001,-1.04,-0.64
503,-0.000747,-1.04,-0.56
504,-0.000746,-1.12,-0.64
505,-0.000745,-1.04,-0.64
506,-0.0007440000000000001,-1.04,-0.64
507,-0.0007430000000000001,-1.12,-0.64
508,-0.000742,-1.12,-0.64
509,-0.000741,-1.12,-0.64
510,-0.0007400000000000001,-1.12,-0.64
511,-0.0007390000000000001,-1.12,-0.64
512,-0.000738,-1.12,-0.64
513,-0.000737,-1.2,-0.72
514,-0.000736,-1.2,-0.72
515,-0.0007350000000000001,-1.12,-0.72
516,-0.0007340000000000001,-1.2,-0.64
517,-0.000733,-1.2,-0.72
518,-0.000732,-1.2,-0.72
519,-0.0007310000000000001,-1.2,-0.72
520,-0.0007300000000000001,-1.2,-0.72
521,-0.000729,-1.2,-0.8
522,-0.000728,-1.2,-0.72
523,-0.000727,-1.2,-0.72
524,-0.0007260000000000001,-1.2,-0.8
525,-0.0007250000000000001,-1.28,-0.8
526,-0.000724,-1.2,-0.8
527,-0.000723,-1.2,-0.8
528,-0.0007220000000000001,-1.2,-0.8
529,-0.0007210000000000001,-1.28,-0.8
530,-0.00072,-1.28,-0.88
531,-0.000719,-1.28,-0.8
532,-0.000718,-1.36,-0.88
533,-0.0007170000000000001,-1.28,-0.88
534,-0.0007160000000000001,-1.36,-0.96
535,-0.000715,-1.28,-0.96
536,-0.000714,-1.36,-0.88
537,-0.0007130000000000001,-1.36,-0.88
538,-0.0007120000000000001,-1.36,-0.96
539,-0.000711,-1.36,-0.96
540,-0.00071,-1.36,-0.96
541,-0.0007090000000000001,-1.44,-0.96
542,-0.0007080000000000001,-1.36,-0.96
543,-0.0007070000000000001,-1.44,-0.96
544,-0.000706,-1.44,-1.04
545,-0.000705,-1.44,-0.96
546,-0.0007040000000000001,-1.36,-0.96
547,-0.0007030000000000001,-1.44,-0.96
548,-0.000702,-1.44,-1.04
549,-0.000701,-1.44,-1.04
550,-0.0007000000000000001,-1.44,-1.04
551,-0.0006990000000000001,-1.52,-1.04
552,-0.000698,-1.52,-1.04
553,-0.000697,-1.44,-1.04
554,-0.000696,-1.52,-1.04
555,-0.0006950000000000001,-1.6,-1.12
556,-0.0006940000000000001,-1.52,-1.04
557,-0.000693,-1.52,-1.12
558,-0.000692,-1.6,-1.04
559,-0.0006910000000000001,-1.6,-1.04
560,-0.0006900000000000001,-1.52,-1.12
561,-0.000689,-1.52,-1.12
562,-0.000688,-1.6,-1.12
563,-0.000687,-1.6,-1.12
564,-0.0006860000000000001,-1.6,-1.12
565,-0.0006850000000000001,-1.6,-1.12
566,-0.000684,-1.6,-1.2
567,-0.000683,-1.6,-1.2
568,-0.0006820000000000001,-1.6,-1.2
569,-0.0006810000000000001,-1.6,-1.2
570,-0.00068,-1.6,-1.2
571,-0.000679,-1.6,-1.2
572,-0.000678,-1.68,-1.2
573,-0.0006770000000000001,-1.68,-1.2
574,-0.0006760000000000001,-1.68,-1.2
575,-0.000675,-1.68,-1.2
576,-0.000674,-1.6,-1.28
577,-0.0006730000000000001,-1.68,-1.2
578,-0.0006720000000000001,-1.68,-1.28
579,-0.000671,-1.68,-1.28
580,-0.00067,-1.68,-1.28
581,-0.000669,-1.68,-1.28
582,-0.0006680000000000001,-1.76,-1.28
583,-0.0006670000000000001,-1.76,-1.36
584,-0.000666,-1.76,-1.28
585,-0.000665,-1.76,-1.36
586,-0.0006640000000000001,-1.76,-1.36
587,-0.0006630000000000001,-1.76,-1.36
588,-0.000662,-1.76,-1.36
589,-0.000661,-1.76,-1.36
590,-0.0006600000000000001,-1.76,-1.36
591,-0.0006590000000000001,-1.84,-1.36
592,-0.0006580000000000001,-1.84,-1.36
593,-0.000657,-1.84,-1.36
594,-0.000656,-1.84,-1.44
595,-0.0006550000000000001,-1.84,-1.44
596,-0.0006540000000000001,-1.84,-1.44
597,-0.000653,-1.84,-1.44
598,-0.000652,-1.84,-1.44
599,-0.0006510000000000001,-1.92,-1.44
600,-0.0006500000000000001,-1.84,-1.44
601,-0.0006490000000000001,-1.92,-1.44
602,-0.000648,-1.84,-1.44
603,-0.000647,-1.92,-1.44
604,-0.0006460000000000001,-1.92,-1.52
605,-0.0006450000000000001,-1.92,-1.52
606,-0.000644,-1.92,-1.52
607,-0.000643,-1.92,-1.52
608,-0.0006420000000000001,-1.92,-1.52
609,-0.0006410000000000001,-1.92,-1.52
610,-0.00064,-1.92,-1.52
611,-0.000639,-1.92,-1.6
612,-0.000638,-1.92,-1.6
613,-0.0006370000000000001,-1.92,-1.52
614,-0.0006360000000000001,-1.92,-1.6
615,-0.000635,-1.92,-1.6
616,-0.000634,-1.92,-1.52
617,-0.0006330000000000001,-2.0,-1.6
618,-0.0006320000000000001,-2.0,-1.6
619,-0.000631,-2.0,-1.6
620,-0.00063,-2.0,-1.6
621,-0.000629,-2.0,-1.6
622,-0.0006280000000000001,-2.0,-1.6
623,-0.0006270000000000001,-2.08,-1.6
624,-0.000626,-2.0,-1.6
625,-0.000625,-2.0,-1.68
626,-0.0006240000000000001,-2.08,-1.6
627,-0.0006230000000000001,-2.0,-1.68
628,-0.000622,-2.08,-1.68
629,-0.000621,-2.08,-1.68
630,-0.0006200000000000001,-2.08,-1.68
631,-0.0006190000000000001,-2.08,-1.68
632,-0.0006180000000000001,-2.08,-1.68
633,-0.000617,-2.08,-1.68
634,-0.000616,-2.08,-1.76
635,-0.0006150000000000001,-2.08,-1.68
636,-0.0006140000000000001,-2.08,-1.76
637,-0.000613,-2.08,-1.68
638,-0.000612,-2.08,-1.76
639,-0.0006110000000000001,-2.08,-1.76
640,-0.0006100000000000001,-2.08,-1.68
641,-0.0006090000000000001,-2.16,-1.76
642,-0.000608,-2.08,-1.76
643,-0.000607,-2.16,-1.76
644,-0.0006060000000000001,-2.16,-1.76
645,-0.0006050000000000001,-2.16,-1.76
646,-0.000604,-2.08,-1.76
647,-0.000603,-2.16,-1.76
648,-0.0006020000000000001,-2.24,-1.76
649,-0.0006010000000000001,-2.16,-1.84
650,-0.0006000000000000001,-2.16,-1.84
651,-0.000599,-2.16,-1.84
652,-0.000598,-2.24,-1.84
653,-0.0005970000000000001,-2.16,-1.84
654,-0.0005960000000000001,-2.16,-1.84
655,-0.000595,-2.16,-1.84
656,-0.000594,-2.24,-1.92
657,-0.0005930000000000001,-2.24,-1.84
658,-0.0005920000000000001,-2.24,-1.92
659,-0.000591,-2.24,-1.92
660,-0.00059,-2.24,-1.92
661,-0.000589,-2.24,-1.92
662,-0.0005880000000000001,-2.24,-1.92
663,-0.0005870000000000001,-2.24,-1.92
664,-0.000586,-2.24,-1.92
665,-0.000585,-2.24,-1.92
666,-0.0005840000000000001,-2.24,-1.92
667,-0.0005830000000000001,-2.24,-1.92
668,-0.000582,-2.24,-1.92
669,-0.000581,-2.24,-1.92
670,-0.00058,-2.24,-2.0
671,-0.0005790000000000001,-2.24,-2.0
672,-0.0005780000000000001,-2.24,-2.0
673,-0.000577,-2.24,-2.0
674,-0.000576,-2.24,-2.0
675,-0.0005750000000000001,-2.24,-2.0
676,-0.0005740000000000001,-2.32,-2.0
677,-0.000573,-2.32,-2.0
678,-0.000572,-2.24,-2.0
679,-0.0005710000000000001,-2.24,-2.0
680,-0.0005700000000000001,-2.24,-2.0
681,-0.0005690000000000001,-2.32,-2.0
682,-0.000568,-2.32,-2.0
683,-0.000567,-2.32,-2.08
684,-0.0005660000000000001,-2.32,-2.08
685,-0.0005650000000000001,-2.32,-2.08
686,-0.000564,-2.32,-2.0
687,-0.000563,-2.32,-2.08
688,-0.0005620000000000001,-2.32,-2.0
689,-0.0005610000000000001,-2.4,-2.08
690,-0.0005600000000000001,-2.32,-2.08
691,-0.000559,-2.4,-2.08
692,-0.000558,-2.4,-2.08
693,-0.0005570000000000001,-2.4,-2.08
694,-0.0005560000000000001,-2.4,-2.08
695,-0.000555,-2.32,-2.08
696,-0.000554,-2.4,-2.08
697,-0.0005530000000000001,-2.4,-2.16
698,-0.0005520000000000001,-2.4,-2.16
699,-0.0005510000000000001,-2.4,-2.08
700,-0.00055,-2.4,-2.16
701,-0.000549,-2.4,-2.16
702,-0.0005480000000000001,-2.4,-2.16
703,-0.0005470000000000001,-2.4,-2.16
704,-0.000546,-2.4,-2.16
705,-0.000545,-2.4,-2.16
706,-0.0005440000000000001,-2.4,-2.16
707,-0.0005430000000000001,-2.4,-2.16
708,-0.0005420000000000001,-2.4,-2.16
709,-0.000541,-2.4,-2.16
710,-0.00054,-2.4,-2.16
711,-0.0005390000000000001,-2.4,-2.16
712,-0.0005380000000000001,-2.4,-2.16
713,-0.000537,-2.4,-2.16
714,-0.000536,-2.4,-2.16
715,-0.0005350000000000001,-2.4,-2.16
716,-0.0005340000000000001,-2.4,-2.24
717,-0.000533,-2.4,-2.16
718,-0.000532,-2.4,-2.16
719,-0.000531,-2.48,-2.16
720,-0.0005300000000000001,-2.4,-2.16
721,-0.0005290000000000001,-2.4,-2.24
722,-0.000528,-2.4,-2.16
723,-0.000527,-2.48,-2.24
724,-0.0005260000000000001,-2.4,-2.24
725,-0.0005250000000000001,-2.4,-2.24
726,-0.000524,-2.48,-2.24
727,-0.000523,-2.48,-2.24
728,-0.0005220000000000001,-2.48,-2.24
729,-0.0005210000000000001,-2.48,-2.24
730,-0.0005200000000000001,-2.4,-2.24
731,-0.000519,-2.48,-2.24
732,-0.000518,-2.48,-2.32
733,-0.0005170000000000001,-2.48,-2.24
734,-0.0005160000000000001,-2.48,-2.24
735,-0.000515,-2.48,-2.24
736,-0.000514,-2.48,-2.24
737,-0.0005130000000000001,-2.48,-2.32
738,-0.0005120000000000001,-2.48,-2.32
739,-0.0005110000000000001,-2.48,-2.24
740,-0.00051,-2.48,-2.32
741,-0.000509,-2.48,-2.32
742,-0.0005080000000000001,-2.48,-2.32
743,-0.0005070000000000001,-2.48,-2.32
744,-0.000506,-2.48,-2.32
745,-0.000505,-2.48,-2.32
746,-0.0005040000000000001,-2.48,-2.32
747,-0.0005030000000000001,-2.48,-2.4
748,-0.0005020000000000001,-2.48,-2.32
749,-0.000501,-2.48,-2.32
750,-0.0005,-2.48,-2.4
751,-0.0004990000000000001,-2.48,-2.4
